experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Broadcast,553.8910000097985,0.08873948123210249,839.4369999962237,0.05855353052131502
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Broadcast,572.9799999869556,0.08578309888847603,980.2600000057282,0.05014179911422763
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Broadcast,563.656999986506,0.08720196857517375,881.7519999979595,0.055743565084188915
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Broadcast,541.9499999845812,0.09069471353703923,851.5819999956875,0.05771845811706789
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Broadcast,548.6479999774474,0.08958749508249447,1046.8690000209335,0.04695143327294737
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,508.7379999793029,0.19323109341940117,1024.3769999931374,0.09596466925815259
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,613.7159999752839,0.1601783235306868,834.888000014189,0.11774513467474598
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,559.3059999853267,0.17576067484092606,922.8389999975661,0.10652345642117343
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,563.1039999798304,0.1745752116900628,919.5050000130323,0.1069096959762119
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,585.2550000042811,0.1679678089025825,981.9320000019616,0.10011283877071286
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,628.041999988227,0.1565245636467669,1046.980999973357,0.09389282136208926
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,550.4410000014559,0.1785913476644,925.7769999919674,0.1061853988604739
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,567.3000000001593,0.1732839767318392,870.6889999814393,0.11290368892003409
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,519.4070000129614,0.18926198529774707,896.5390000241769,0.10964832539058428
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,585.1710000115418,0.16799192030715993,870.3689999833841,0.1129451991073633
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,606.7170000108035,0.16202611761043376,912.0450000068558,0.1077841553862595
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,585.5899999858138,0.16787171912495338,1140.4249999884541,0.0861994431909115
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,552.4450000109482,0.17794350568482264,883.7390000167034,0.1112364623470753
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,555.2060000013626,0.17705860527400416,916.0640000231979,0.10731127955853588
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,554.1509999886784,0.17739569179160264,824.6769999971093,0.1192030334304759
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,538.3580000000165,0.18259968273898963,891.8280000216328,0.11022753266057522
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,600.6840000054581,0.16365343508251723,922.6589999968837,0.10654423790407076
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,548.2820000111133,0.17929459657258026,836.6980000005242,0.11749042067739902
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,546.4360000075885,0.17990029939212426,872.3020000047654,0.11269491529248236
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Broadcast,595.0339999856169,0.16520736630575092,1092.0490000216887,0.0900179387537076
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,533.7780000047587,0.3683329024393048,856.9690000115315,0.22942253453433487
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,554.8599999940507,0.3543380312188805,779.4289999765169,0.2522461956200289
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,502.34200000431883,0.39138276313409925,886.4450000203306,0.22179379430815313
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,538.5070000158976,0.3650983181169341,871.9999999868833,0.2254678899116484
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,576.7770000204564,0.3408735091604328,839.4079999902715,0.23422221375335786
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,508.36400001230686,0.38674650446381015,838.4239999941201,0.2344971040921763
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,520.1660000011543,0.3779716475116861,893.1920000065929,0.22011840679109168
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,583.9780000087558,0.33667021702367583,944.6870000147101,0.2081197264246661
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,553.0640000017684,0.3554886957013499,870.2180000170756,0.22592959464886053
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,567.436000011412,0.34648488991894394,882.7979999921354,0.2227100650451763
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,538.6020000059943,0.3650339211473627,945.951000005607,0.2078416323877607
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,590.4650000161382,0.33297147162766033,866.6880000021138,0.22684980061973917
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,610.4979999861371,0.32204528107293473,869.6729999826402,0.2260711784819404
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,561.7679999829761,0.3499807749924489,955.4369999875689,0.2057780889818565
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,546.1780000075578,0.3599705590435342,880.3839999984575,0.22332073277154568
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,571.5320000092561,0.3440017356802697,843.4979999947245,0.2330865040595587
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,516.6699999961111,0.380529157879265,885.5350000089857,0.22202171568374485
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,556.5990000206966,0.3532309615947734,851.3029999903665,0.2309494974201017
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,563.6280000089755,0.3488258212808255,917.3599999883209,0.21431935118438025
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Broadcast,517.9720000114685,0.379572640983773,918.6610000142537,0.21401583391147494
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,564.389999993864,0.6967097220083187,950.2550000206611,0.41380050617092295
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,569.8499999766682,0.6900342195597083,808.7220000163597,0.48621899737121727
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,576.9509999993261,0.6815414133963877,997.9789999761124,0.394012298865419
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,577.5190000179009,0.6808711055182803,940.2190000002975,0.4182174578474543
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,605.0599999980477,0.6498793508102813,892.4419999800648,0.4406067845403775
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,511.324000001423,0.7690153405647021,864.706000015758,0.4547395299591239
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,565.3869999946437,0.6954811483173918,833.7570000094274,0.47161942867712514
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,560.1910000052612,0.701932019608146,805.130999992798,0.48838760400918274
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,484.65799997643444,0.8113267500363542,882.9020000007404,0.4453676625488109
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,563.1349999930535,0.6982624060036234,932.572000010623,0.4216468004567163
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,598.6529999972845,0.6568345936657524,923.645000000306,0.42572200358348683
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,540.4419999877064,0.7275822382585821,945.3730000075211,0.4159374130601061
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,562.9899999917143,0.6984422458761028,847.6179999945543,0.4639070902252268
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,610.2179999913915,0.6443861046471052,956.8919999765058,0.4109303871384174
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,550.4380000047604,0.7143692840912134,918.9109999852008,0.42791521704096785
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,585.8449999891491,0.6711945992665007,953.8619999887032,0.412235732217718
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,555.9180000034303,0.707327339639252,831.9190000065646,0.47266140092592807
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,549.2589999960273,0.7159026980037543,933.0149999868809,0.4214466005428948
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,531.8489999979192,0.739337669153347,913.9130000050955,0.4302553962989996
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Broadcast,566.9699999941713,0.6935393407129873,968.349999993734,0.4060680539087566
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,576.0429999952521,1.3652314150271454,849.5149999987461,0.9257423353338797
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,571.2539999933597,1.3766765747095715,937.1069999986048,0.839212597922298
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,505.27299998748276,1.556449681695801,879.62400002084,0.8940547324554218
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,586.8149999912475,1.340170241066997,841.1999999964337,0.9348930099896982
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,615.0520000005599,1.2786431065979527,820.2599999833637,0.958759417765038
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,591.251999992437,1.3301130482604027,982.7490000020589,0.8002368865278442
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,538.9620000073592,1.4591603860555322,934.5930000108638,0.8414700302600795
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,548.8219999847388,1.4329454723423414,924.9930000123641,0.8502031907154844
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,580.8779999938452,1.3538677657069693,990.1509999963309,0.7942546136931783
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,585.6200000096123,1.3429049554098078,995.9399999956986,0.7896379299991932
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,604.1910000078587,1.301628127512278,924.3490000017118,0.850795532854521
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,541.370000007646,1.4526700777451518,940.080000020771,0.8365585907397497
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,522.246000002724,1.5058650520940284,905.2129999815861,0.8687811598110032
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,583.9000000094074,1.3468607638077232,853.017999986605,0.9219406859085616
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,557.9019999970569,1.4096239124508403,932.1769999814933,0.84365093755329
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,578.0270000173005,1.3605454416081981,921.196000007285,0.8537075714546968
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,517.715999990287,1.5190413277062222,910.3349999861621,0.863892962493977
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,548.8420000006045,1.432893255252211,901.0680000187676,0.872777637185673
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,543.178000015132,1.4478347797187872,804.8170000165555,0.9771562976227175
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Broadcast,598.449000023038,1.3141169923748313,907.5639999878149,0.8665306248491111
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,521.670000011909,3.0150554947842387,921.9160000100146,1.7060816820436073
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,526.6309999854002,2.9866528936648327,868.1580000029498,1.8117255153954184
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,555.7400000100188,2.830215568380258,900.7510000174079,1.7461695851235277
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,547.3969999911787,2.8733515164046324,970.3370000124778,1.6209461248821533
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,617.9399999837187,2.545334498562063,963.7370000064038,1.6320469173535401
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,568.1310000227313,2.7684882534786324,928.6990000134665,1.693620860986383
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,593.5799999861047,2.64979278283773,971.7199999954573,1.6186391141556753
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,625.3759999879094,2.515069334337117,961.0630000054243,1.6365878199359694
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,531.4869999892835,2.9593649516012883,877.5329999934911,1.7923702014758036
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,592.6329999965674,2.6540270285473646,939.410000000862,1.6743104714645967
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,582.9970000092999,2.69789381416184,888.011000000688,1.7712213024374488
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,549.2429999947035,2.8636942118792006,859.9559999993289,1.829005204918888
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,605.3930000007313,2.598087523308165,820.9270000065771,1.9159608588673518
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,588.0850000039572,2.674552148055836,864.0329999991536,1.8203749162376213
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,581.8520000104854,2.7032028762840996,937.5479999960135,1.6776357050590347
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,576.2920000051963,2.729283071751504,874.7640000024148,1.7980438152412057
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,550.2879999994548,2.8582560404761845,914.4500000104472,1.7200109355153705
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,606.3270000140619,2.594085369715553,905.2249999967898,1.7375392858190812
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,591.7189999991024,2.6581265769772235,937.5150000039412,1.6776947568768372
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Broadcast,540.7250000075692,2.9088057699902587,907.2880000076111,1.7335884526046916
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,617.7639999975781,5.092119320666683,979.9160000056872,3.210201690738536
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,627.7650000185986,5.010996152870584,911.5629999882913,3.450916722201763
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,620.840000010503,5.0668900198872215,949.7920000001159,3.312017789157643
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,614.7820000137472,5.116818644543364,946.8179999885251,3.3224209933040183
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,620.1980000071217,5.072135027787703,949.49100000008,3.313067738398505
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,608.0390000136049,5.173562879896872,1044.8200000041652,3.0107846327477072
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,572.1409999921434,5.49816915767826,893.009000009215,3.5226162333946682
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,569.3829999984246,5.524801407855001,1016.7179999882592,3.0940024667964234
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,529.7920000089107,5.9376661028235445,994.641999994883,3.1626736051928064
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,592.1759999978349,5.31215044177998,1015.4180000085944,3.0979635972312636
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,554.1390000018964,5.676785066543294,931.5119999939725,3.377012856538998
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,645.6460000094921,4.872217902618079,957.1650000168574,3.2865054613829363
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,568.395999977156,5.534395034670244,932.617000017899,3.3730116435145683
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,548.6329999939699,5.733756445628635,884.9319999910676,3.5547680500103422
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,663.8880000195968,4.738341406844444,1032.619000000068,3.0463588215980852
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,552.1550000082698,5.697182856177858,929.9299999838695,3.3827578420467836
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,549.849000009317,5.721076149900602,969.3080000090504,3.245333784484012
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,582.0439999979499,5.404622330976833,1011.0330000259182,3.1113999245517783
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,578.177999983609,5.440760458006323,1063.2100000123046,2.9587080632834475
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Broadcast,524.4740000023285,5.997872153788433,1033.5089999955471,3.043735468209327
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,623.5220000121444,10.090190883204539,1091.213999984575,5.765556527032217
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,609.1360000084478,10.328491502575364,1010.7720000007703,6.224406691118477
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,644.9960000054489,9.754255840263893,1039.051999981666,6.054996285182081
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,673.0709999942519,9.34738831423985,1031.1119999926177,6.101622326231334
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,660.7359999861728,9.52189074022251,995.4429999936565,6.320257413071459
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,613.3349999970505,10.257780821297098,1016.2499999921693,6.19085461259383
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,627.8779999888684,10.020188635549488,1066.3800000259016,5.899825577980818
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,614.2039999872395,10.24326770931272,1021.423000025834,6.159501009709861
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,612.6220000055582,10.269719337442858,1065.57000000862,5.904310369050466
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,716.4529999954539,8.781393894700589,1136.057999985951,5.537970772687489
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,671.350999994047,9.371336305532855,1037.502999992057,6.064036441386835
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,672.2349999961352,9.359012845264186,1006.8569999930332,6.248609286168277
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,586.7140000077598,10.723207559248271,1047.019999987242,6.008916735188116
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Broadcast,637.381999979425,9.870777650142443,1006.3680000200748,6.251645521195527
